Algorithm;Train Accuracy;Train Precision;Train Recall;Train F1 Score;Test Accuracy;Test Precision;Test Recall;Test F1 Score;Val. Accuracy;Val. Precision;Val. Recall;Val. F1 Score;Bal. Strategy;SMOTE Instances;Scale;Features;Folds;Hyper Params.;Model
DecisionTreeClassifier;0.8963;0.8979;0.8963;0.8964;0.8414;0.8411;0.8414;0.8408;0.8167;0.8187;0.8167;0.8163;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 10, 'random_state': 745};DecisionTreeClassifier(max_depth=10, min_samples_leaf=10, random_state=745)
MLPClassifier;0.8144;0.8175;0.8144;0.8148;0.8103;0.8133;0.8103;0.8045;0.8167;0.8163;0.8167;0.8162;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 690, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=690)
SVC;0.8649;0.8699;0.8649;0.8646;0.9038;0.9057;0.9038;0.904;0.8167;0.8217;0.8167;0.816;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'kernel': 'rbf', 'random_state': 775};SVC(C=10, random_state=775)
DecisionTreeClassifier;0.8316;0.8337;0.8316;0.8319;0.869;0.8698;0.869;0.8692;0.8167;0.8193;0.8167;0.8157;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 10, 'random_state': 870};DecisionTreeClassifier(max_depth=10, min_samples_leaf=10, random_state=870)
DecisionTreeClassifier;0.8825;0.8832;0.8825;0.8826;0.8625;0.867;0.8625;0.8612;0.8167;0.8228;0.8167;0.8156;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 5, 'random_state': 458};DecisionTreeClassifier(max_depth=10, min_samples_leaf=5, random_state=458)
DecisionTreeClassifier;0.8902;0.8908;0.8902;0.8903;0.8448;0.8463;0.8448;0.8452;0.8167;0.8184;0.8167;0.8153;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 10, 'random_state': 745};DecisionTreeClassifier(max_depth=10, min_samples_leaf=10, random_state=745)
DecisionTreeClassifier;0.8825;0.8839;0.8825;0.8825;0.8316;0.8298;0.8316;0.8301;0.8167;0.8184;0.8167;0.8153;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 5, 'random_state': 750};DecisionTreeClassifier(max_depth=10, min_samples_leaf=5, random_state=750)
DecisionTreeClassifier;0.8883;0.8891;0.8883;0.8884;0.8655;0.8654;0.8655;0.8649;0.8167;0.8184;0.8167;0.8153;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 5, 'random_state': 745};DecisionTreeClassifier(max_depth=10, min_samples_leaf=5, random_state=745)
DecisionTreeClassifier;0.879;0.8814;0.879;0.8794;0.8351;0.8435;0.8351;0.8348;0.8167;0.8178;0.8167;0.8148;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 5, 'random_state': 399};DecisionTreeClassifier(max_depth=10, min_samples_leaf=5, random_state=399)
DecisionTreeClassifier;0.8959;0.8963;0.8959;0.8956;0.8316;0.8393;0.8316;0.8322;0.8167;0.8178;0.8167;0.8148;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 5, 'random_state': 918};DecisionTreeClassifier(max_depth=10, min_samples_leaf=5, random_state=918)
DecisionTreeClassifier;0.827;0.8283;0.827;0.8273;0.8655;0.8689;0.8655;0.8661;0.8167;0.8187;0.8167;0.8147;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 10, 'random_state': 919};DecisionTreeClassifier(max_depth=10, min_samples_leaf=10, random_state=919)
DecisionTreeClassifier;0.8867;0.8877;0.8867;0.8868;0.8172;0.8217;0.8172;0.8174;0.8167;0.8148;0.8167;0.8147;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 10, 'random_state': 399};DecisionTreeClassifier(max_depth=10, min_samples_leaf=10, random_state=399)
DecisionTreeClassifier;0.8844;0.8857;0.8844;0.8845;0.8966;0.8969;0.8966;0.8964;0.8167;0.8148;0.8167;0.8147;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 10, 'random_state': 399};DecisionTreeClassifier(max_depth=10, min_samples_leaf=10, random_state=399)
SVC;0.8025;0.8237;0.8025;0.8014;0.8207;0.8217;0.8207;0.8199;0.8167;0.8171;0.8167;0.8144;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'kernel': 'rbf', 'random_state': 674};SVC(C=10, random_state=674)
SVC;0.8109;0.8291;0.8109;0.809;0.7966;0.7966;0.7966;0.7957;0.8167;0.8171;0.8167;0.8144;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'kernel': 'rbf', 'random_state': 392};SVC(C=10, random_state=392)
SVC;0.8033;0.8243;0.8033;0.8012;0.8172;0.8179;0.8172;0.8167;0.8167;0.8171;0.8167;0.8144;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'kernel': 'rbf', 'random_state': 170};SVC(C=10, random_state=170)
SVC;0.8052;0.8242;0.8052;0.8031;0.8552;0.8575;0.8552;0.8553;0.8167;0.8171;0.8167;0.8144;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'kernel': 'rbf', 'random_state': 392};SVC(C=10, random_state=392)
LogisticRegression;0.7042;0.7165;0.7042;0.7069;0.7448;0.7601;0.7448;0.7471;0.8167;0.8158;0.8167;0.8133;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'penalty': 'l2', 'random_state': 277, 'solver': 'lbfgs'};"LogisticRegression(C=10, max_iter=100000, multi_class='multinomial',
                   random_state=277)"
LogisticRegression;0.7107;0.7205;0.7107;0.7125;0.6759;0.6837;0.6759;0.674;0.8167;0.8133;0.8167;0.8126;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'penalty': 'l2', 'random_state': 140, 'solver': 'lbfgs'};"LogisticRegression(C=10, max_iter=100000, multi_class='multinomial',
                   random_state=140)"
RandomForestClassifier;0.8603;0.8622;0.8603;0.8603;0.8969;0.8977;0.8969;0.897;0.8;0.8288;0.8;0.8034;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'n_estimators': 20, 'random_state': 176};RandomForestClassifier(n_estimators=20, random_state=176)
RandomForestClassifier;0.8615;0.8631;0.8615;0.8616;0.9138;0.9138;0.9138;0.9138;0.8;0.8288;0.8;0.8034;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'n_estimators': 20, 'random_state': 78};RandomForestClassifier(n_estimators=20, random_state=78)
KNeighborsClassifier;0.8377;0.8405;0.8377;0.8378;0.8419;0.8417;0.8419;0.8416;0.8;0.8171;0.8;0.8028;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'metric': 'manhattan', 'n_neighbors': 9, 'weights': 'distance'};KNeighborsClassifier(metric='manhattan', n_neighbors=9, p=1, weights='distance')
KNeighborsClassifier;0.8351;0.8382;0.8351;0.8354;0.8724;0.8738;0.8724;0.8722;0.8;0.8171;0.8;0.8028;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'metric': 'manhattan', 'n_neighbors': 5, 'weights': 'distance'};KNeighborsClassifier(metric='manhattan', p=1, weights='distance')
KNeighborsClassifier;0.8335;0.8383;0.8335;0.8342;0.8729;0.8739;0.8729;0.8724;0.8;0.8171;0.8;0.8028;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'metric': 'manhattan', 'n_neighbors': 5, 'weights': 'distance'};KNeighborsClassifier(metric='manhattan', p=1, weights='distance')
LogisticRegression;0.6964;0.7066;0.6964;0.6991;0.7148;0.7377;0.7148;0.7176;0.8;0.8089;0.8;0.8023;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 0.1, 'penalty': 'l2', 'random_state': 801, 'solver': 'lbfgs'};"LogisticRegression(C=0.1, max_iter=100000, multi_class='multinomial',
                   random_state=801)"
LogisticRegression;0.6981;0.7079;0.6981;0.7008;0.7379;0.7489;0.7379;0.74;0.8;0.8069;0.8;0.8021;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 0.1, 'penalty': 'l2', 'random_state': 277, 'solver': 'lbfgs'};"LogisticRegression(C=0.1, max_iter=100000, multi_class='multinomial',
                   random_state=277)"
LogisticRegression;0.6942;0.7053;0.6942;0.6971;0.7241;0.7392;0.7241;0.7279;0.8;0.8069;0.8;0.8021;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 0.1, 'penalty': 'l2', 'random_state': 684, 'solver': 'lbfgs'};"LogisticRegression(C=0.1, max_iter=100000, multi_class='multinomial',
                   random_state=684)"
LogisticRegression;0.6969;0.7059;0.6969;0.6992;0.7345;0.7573;0.7345;0.7377;0.8;0.8069;0.8;0.8021;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 0.1, 'penalty': 'l2', 'random_state': 801, 'solver': 'lbfgs'};"LogisticRegression(C=0.1, max_iter=100000, multi_class='multinomial',
                   random_state=801)"
LogisticRegression;0.703;0.715;0.703;0.7058;0.6966;0.728;0.6966;0.698;0.8;0.8069;0.8;0.8021;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 0.1, 'penalty': 'l2', 'random_state': 684, 'solver': 'lbfgs'};"LogisticRegression(C=0.1, max_iter=100000, multi_class='multinomial',
                   random_state=684)"
LogisticRegression;0.6999;0.7095;0.6999;0.7023;0.7034;0.7326;0.7034;0.7076;0.8;0.8069;0.8;0.8021;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 0.1, 'penalty': 'l2', 'random_state': 277, 'solver': 'lbfgs'};"LogisticRegression(C=0.1, max_iter=100000, multi_class='multinomial',
                   random_state=277)"
LogisticRegression;0.7014;0.7097;0.7014;0.7031;0.6976;0.7308;0.6976;0.7031;0.8;0.8069;0.8;0.8021;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 0.1, 'penalty': 'l2', 'random_state': 801, 'solver': 'lbfgs'};"LogisticRegression(C=0.1, max_iter=100000, multi_class='multinomial',
                   random_state=801)"
LogisticRegression;0.6923;0.7024;0.6923;0.6948;0.7069;0.7288;0.7069;0.7111;0.8;0.8069;0.8;0.8021;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 0.1, 'penalty': 'l2', 'random_state': 684, 'solver': 'lbfgs'};"LogisticRegression(C=0.1, max_iter=100000, multi_class='multinomial',
                   random_state=684)"
LogisticRegression;0.7;0.7104;0.7;0.7025;0.7207;0.7428;0.7207;0.7233;0.8;0.8069;0.8;0.8021;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 0.1, 'penalty': 'l2', 'random_state': 801, 'solver': 'lbfgs'};"LogisticRegression(C=0.1, max_iter=100000, multi_class='multinomial',
                   random_state=801)"
SVC;0.8599;0.8668;0.8599;0.8599;0.9034;0.9039;0.9034;0.9035;0.8;0.8153;0.8;0.802;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'kernel': 'rbf', 'random_state': 994};SVC(C=10, random_state=994)
DecisionTreeClassifier;0.8928;0.8936;0.8928;0.893;0.8488;0.8522;0.8488;0.8488;0.8;0.8079;0.8;0.8018;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 10, 'random_state': 745};DecisionTreeClassifier(max_depth=10, min_samples_leaf=10, random_state=745)
DecisionTreeClassifier;0.8855;0.8863;0.8855;0.8856;0.8076;0.8168;0.8076;0.8069;0.8;0.8079;0.8;0.8018;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 5, 'random_state': 745};DecisionTreeClassifier(max_depth=10, min_samples_leaf=5, random_state=745)
RandomForestClassifier;0.8721;0.8727;0.8721;0.8721;0.8763;0.8765;0.8763;0.8761;0.8;0.8093;0.8;0.8017;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'n_estimators': 10, 'random_state': 967};RandomForestClassifier(n_estimators=10, random_state=967)
KNeighborsClassifier;0.8389;0.8426;0.8389;0.8394;0.8241;0.8271;0.8241;0.8243;0.8;0.8166;0.8;0.8017;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'metric': 'manhattan', 'n_neighbors': 5, 'weights': 'distance'};KNeighborsClassifier(metric='manhattan', p=1, weights='distance')
DecisionTreeClassifier;0.8909;0.8911;0.8909;0.8909;0.8241;0.8341;0.8241;0.8246;0.8;0.8125;0.8;0.8016;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 5, 'random_state': 458};DecisionTreeClassifier(max_depth=10, min_samples_leaf=5, random_state=458)
RandomForestClassifier;0.8645;0.8654;0.8645;0.8646;0.8759;0.8765;0.8759;0.8759;0.8;0.8109;0.8;0.8014;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'n_estimators': 10, 'random_state': 176};RandomForestClassifier(n_estimators=10, random_state=176)
KNeighborsClassifier;0.8254;0.83;0.8254;0.8258;0.8625;0.8645;0.8625;0.8628;0.8;0.8109;0.8;0.8014;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'metric': 'manhattan', 'n_neighbors': 11, 'weights': 'distance'};"KNeighborsClassifier(metric='manhattan', n_neighbors=11, p=1,
                     weights='distance')"
RandomForestClassifier;0.8691;0.8699;0.8691;0.8692;0.8862;0.8864;0.8862;0.8862;0.8;0.8109;0.8;0.8014;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'n_estimators': 20, 'random_state': 90};RandomForestClassifier(n_estimators=20, random_state=90)
KNeighborsClassifier;0.8316;0.8359;0.8316;0.8323;0.8385;0.8403;0.8385;0.8386;0.8;0.8109;0.8;0.8014;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'metric': 'manhattan', 'n_neighbors': 9, 'weights': 'distance'};KNeighborsClassifier(metric='manhattan', n_neighbors=9, p=1, weights='distance')
RandomForestClassifier;0.8668;0.8685;0.8668;0.8671;0.8586;0.862;0.8586;0.8583;0.8;0.819;0.8;0.8014;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'n_estimators': 20, 'random_state': 78};RandomForestClassifier(n_estimators=20, random_state=78)
DecisionTreeClassifier;0.8775;0.8795;0.8775;0.8776;0.8207;0.8252;0.8207;0.8198;0.8;0.8038;0.8;0.801;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 10, 'random_state': 918};DecisionTreeClassifier(max_depth=10, min_samples_leaf=10, random_state=918)
DecisionTreeClassifier;0.8886;0.8888;0.8886;0.8885;0.8419;0.8462;0.8419;0.8423;0.8;0.8038;0.8;0.801;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 10, 'random_state': 678};DecisionTreeClassifier(max_depth=10, min_samples_leaf=10, random_state=678)
LogisticRegression;0.7061;0.7166;0.7061;0.7083;0.6759;0.7208;0.6759;0.6763;0.8;0.8021;0.8;0.8007;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 0.1, 'penalty': 'l2', 'random_state': 20, 'solver': 'lbfgs'};"LogisticRegression(C=0.1, max_iter=100000, multi_class='multinomial',
                   random_state=20)"
MLPClassifier;0.752;0.7605;0.752;0.7529;0.8276;0.8289;0.8276;0.8274;0.8;0.8058;0.8;0.8007;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 223, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=223)
SVC;0.8653;0.8721;0.8653;0.8654;0.8828;0.8849;0.8828;0.8825;0.8;0.8072;0.8;0.8005;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'kernel': 'rbf', 'random_state': 526};SVC(C=10, random_state=526)
SVC;0.8638;0.87;0.8638;0.8641;0.9069;0.9097;0.9069;0.9067;0.8;0.8072;0.8;0.8005;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'kernel': 'rbf', 'random_state': 994};SVC(C=10, random_state=994)
MLPClassifier;0.8083;0.8106;0.8083;0.8091;0.8621;0.8611;0.8621;0.8598;0.8;0.8035;0.8;0.8005;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 85, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=85)
MLPClassifier;0.8056;0.8099;0.8056;0.8069;0.8621;0.8613;0.8621;0.8611;0.8;0.8035;0.8;0.8005;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 721, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=721)
SVC;0.8657;0.8722;0.8657;0.866;0.8759;0.8758;0.8759;0.8758;0.8;0.8057;0.8;0.8003;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'kernel': 'rbf', 'random_state': 775};SVC(C=10, random_state=775)
SVC;0.8618;0.8673;0.8618;0.8617;0.9207;0.9213;0.9207;0.9207;0.8;0.8057;0.8;0.8003;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'kernel': 'rbf', 'random_state': 526};SVC(C=10, random_state=526)
SVC;0.8645;0.8714;0.8645;0.8644;0.8759;0.8804;0.8759;0.8762;0.8;0.8057;0.8;0.8003;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'kernel': 'rbf', 'random_state': 994};SVC(C=10, random_state=994)
SVC;0.8618;0.8693;0.8618;0.8616;0.8969;0.8971;0.8969;0.8969;0.8;0.8057;0.8;0.8003;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'kernel': 'rbf', 'random_state': 994};SVC(C=10, random_state=994)
SVC;0.8684;0.8742;0.8684;0.8682;0.8724;0.8794;0.8724;0.8722;0.8;0.8057;0.8;0.8003;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'kernel': 'rbf', 'random_state': 470};SVC(C=10, random_state=470)
MLPClassifier;0.7442;0.7534;0.7442;0.7449;0.7938;0.7971;0.7938;0.7934;0.8;0.8013;0.8;0.8003;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 771, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=771)
KNeighborsClassifier;0.8351;0.8388;0.8351;0.8356;0.869;0.8732;0.869;0.8694;0.8;0.8111;0.8;0.8002;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'metric': 'manhattan', 'n_neighbors': 5, 'weights': 'distance'};KNeighborsClassifier(metric='manhattan', p=1, weights='distance')
KNeighborsClassifier;0.8381;0.8423;0.8381;0.8385;0.8621;0.8649;0.8621;0.8622;0.8;0.8111;0.8;0.8002;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'metric': 'manhattan', 'n_neighbors': 5, 'weights': 'distance'};KNeighborsClassifier(metric='manhattan', p=1, weights='distance')
KNeighborsClassifier;0.8327;0.8367;0.8327;0.8333;0.8316;0.8334;0.8316;0.8308;0.8;0.8111;0.8;0.8002;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'metric': 'manhattan', 'n_neighbors': 5, 'weights': 'distance'};KNeighborsClassifier(metric='manhattan', p=1, weights='distance')
KNeighborsClassifier;0.8404;0.8458;0.8404;0.8408;0.8345;0.8338;0.8345;0.833;0.8;0.8111;0.8;0.8002;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'metric': 'manhattan', 'n_neighbors': 5, 'weights': 'distance'};KNeighborsClassifier(metric='manhattan', p=1, weights='distance')
RandomForestClassifier;0.8695;0.8707;0.8695;0.8693;0.8828;0.8837;0.8828;0.8829;0.8;0.8111;0.8;0.8002;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'n_estimators': 20, 'random_state': 996};RandomForestClassifier(n_estimators=20, random_state=996)
MLPClassifier;0.7631;0.7723;0.7631;0.7649;0.7828;0.7843;0.7828;0.7813;0.8;0.8;0.8;0.8;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 277, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=277)
MLPClassifier;0.7486;0.7577;0.7486;0.7503;0.8276;0.8281;0.8276;0.8271;0.8;0.8;0.8;0.8;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 277, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=277)
MLPClassifier;0.744;0.7563;0.744;0.7447;0.8379;0.8378;0.8379;0.8378;0.8;0.8;0.8;0.8;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 277, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=277)
RandomForestClassifier;0.868;0.8687;0.868;0.8682;0.8655;0.8663;0.8655;0.8652;0.8;0.8178;0.8;0.8;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'n_estimators': 20, 'random_state': 176};RandomForestClassifier(n_estimators=20, random_state=176)
RandomForestClassifier;0.8687;0.8696;0.8687;0.8687;0.8724;0.8748;0.8724;0.8726;0.8;0.8178;0.8;0.8;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'n_estimators': 20, 'random_state': 648};RandomForestClassifier(n_estimators=20, random_state=648)
MLPClassifier;0.7501;0.7588;0.7501;0.7512;0.8241;0.8249;0.8241;0.8231;0.8;0.8014;0.8;0.7998;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 432, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=432)
MLPClassifier;0.7367;0.7488;0.7367;0.7377;0.8448;0.8587;0.8448;0.8463;0.8;0.8014;0.8;0.7998;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 543, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=543)
